Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Date,,,,,,
2001-08-10,35.23844528198242,54.47999954223633,54.625,53.57500076293945,54.29999923706055,114200
2001-08-13,35.29990768432617,54.57500076293945,54.72999954223633,54.36000061035156,54.619998931884766,34200
2001-08-14,35.2222785949707,54.45500183105469,54.95000076293945,54.35499954223633,54.775001525878906,38600
2001-08-15,34.918277740478516,53.98500061035156,54.69499969482422,53.98500061035156,54.69499969482422,49800
2001-08-16,35.02501678466797,54.150001525878906,54.150001525878906,53.54999923706055,53.94499969482422,42800
2001-08-17,34.491390228271484,53.32500076293945,53.900001525878906,53.16999816894531,53.86000061035156,84600
2001-08-20,34.73394775390625,53.70000076293945,53.724998474121094,53.349998474121094,53.375,71800
2001-08-21,34.24880599975586,52.95000076293945,54.150001525878906,52.95000076293945,53.79999923706055,69800
2001-08-22,34.565765380859375,53.439998626708984,53.57500076293945,52.86000061035156,53.290000915527344,326800
2001-08-23,34.520477294921875,53.369998931884766,53.53499984741211,53.25,53.45000076293945,31000
2001-08-24,35.15113830566406,54.345001220703125,54.345001220703125,53.404998779296875,53.5,52400
2001-08-27,35.02501678466797,54.150001525878906,54.349998474121094,54.0,54.20000076293945,75600
2001-08-28,34.43964385986328,53.244998931884766,54.07500076293945,53.244998931884766,54.07500076293945,61600
2001-08-29,34.11623001098633,52.744998931884766,53.474998474121094,52.650001525878906,53.474998474121094,90000
2001-08-30,33.605247497558594,51.95500183105469,52.81999969482422,51.70500183105469,52.625,111800
2001-08-31,33.74753952026367,52.17499923706055,52.560001373291016,51.915000915527344,52.07500076293945,69800
2001-09-04,33.569671630859375,51.900001525878906,53.03499984741211,51.900001525878906,52.16999816894531,71600
2001-09-05,33.52117156982422,51.82500076293945,52.060001373291016,51.2599983215332,51.92499923706055,45800
2001-09-06,32.842010498046875,50.775001525878906,51.70500183105469,50.775001525878906,51.70500183105469,90600
2001-09-07,32.179019927978516,49.75,50.84000015258789,49.75,50.52000045776367,133200
2001-09-10,32.42158508300781,50.125,50.29999923706055,49.375,49.650001525878906,75200
2001-09-17,30.882160186767578,47.744998931884766,48.54999923706055,47.125,47.125,410000
2001-09-18,30.487613677978516,47.1349983215332,48.0,47.07500076293945,47.724998474121094,318400
2001-09-19,30.076892852783203,46.5,47.525001525878906,45.099998474121094,47.25,257200
2001-09-20,29.106657028198242,45.0,45.95000076293945,45.0,45.75,218200
2001-09-21,28.63770866394043,44.275001525878906,45.0,43.400001525878906,43.5,223200
2001-09-24,29.66170310974121,45.69499969482422,45.974998474121094,45.130001068115234,45.5,578000
2001-09-25,29.940832138061523,46.125,46.31999969482422,45.5,45.974998474121094,190000
2001-09-26,29.710386276245117,45.77000045776367,46.42499923706055,45.6349983215332,46.42499923706055,244200
2001-09-27,30.0057430267334,46.224998474121094,46.44499969482422,45.380001068115234,45.79999923706055,406200
2001-09-28,30.817155838012695,47.474998474121094,47.474998474121094,46.67499923706055,46.67499923706055,365800
2001-10-01,30.538022994995117,47.04499816894531,47.29999923706055,46.654998779296875,47.099998474121094,922000
2001-10-02,30.91451072692871,47.625,47.66999816894531,47.0,47.025001525878906,983400
2001-10-03,31.459787368774414,48.46500015258789,48.900001525878906,47.17499923706055,47.17499923706055,722600
2001-10-04,31.563644409179688,48.625,49.4900016784668,48.625,49.095001220703125,579000
2001-10-05,31.579872131347656,48.650001525878906,48.775001525878906,47.96500015258789,48.625,338000
2001-10-08,31.368896484375,48.32500076293945,48.64500045776367,48.154998779296875,48.224998474121094,726800
2001-10-09,31.161190032958984,48.005001068115234,48.32500076293945,47.95500183105469,48.29999923706055,466400
2001-10-10,31.901174545288086,49.14500045776367,49.17499923706055,48.07500076293945,48.07500076293945,665600
2001-10-11,32.48539352416992,50.04499816894531,50.130001068115234,49.724998474121094,49.875,540200
2001-10-12,32.23873519897461,49.665000915527344,49.95500183105469,48.869998931884766,49.724998474121094,353400
2001-10-15,32.2841796875,49.73500061035156,49.775001525878906,49.17499923706055,49.400001525878906,458600
2001-10-16,32.465919494628906,50.01499938964844,50.30500030517578,49.650001525878906,49.70000076293945,1283000
2001-10-17,31.807064056396484,49.0,50.505001068115234,49.0,50.39500045776367,516200
2001-10-18,31.64153289794922,48.744998931884766,49.13999938964844,48.540000915527344,49.005001068115234,476600
2001-10-19,31.729154586791992,48.880001068115234,49.04499816894531,48.25,48.55500030517578,536800
2001-10-22,32.203025817871094,49.61000061035156,49.71500015258789,48.80500030517578,48.849998474121094,449800
2001-10-23,32.08293533325195,49.42499923706055,50.084999084472656,49.375,49.849998474121094,397600
2001-10-24,32.06672668457031,49.400001525878906,49.69499969482422,49.20500183105469,49.5,445000
2001-10-25,32.52110290527344,50.099998474121094,50.150001525878906,48.69499969482422,49.0,773600
2001-10-26,32.696353912353516,50.369998931884766,50.57500076293945,49.9900016784668,50.125,308000
2001-10-29,31.936864852905273,49.20000076293945,50.20000076293945,49.20000076293945,50.20000076293945,339800
2001-10-30,31.41110610961914,48.38999938964844,48.88999938964844,48.084999084472656,48.88999938964844,436800
2001-10-31,31.450050354003906,48.45000076293945,49.06999969482422,48.45000076293945,48.67499923706055,227400
2001-11-01,32.11215591430664,49.470001220703125,49.529998779296875,48.064998626708984,48.724998474121094,343200
2001-11-02,32.1640625,49.54999923706055,49.744998931884766,49.099998474121094,49.099998474121094,308000
2001-11-05,32.62494659423828,50.2599983215332,50.43000030517578,50.10499954223633,50.400001525878906,241400
2001-11-06,33.098819732666016,50.9900016784668,51.005001068115234,50.0,50.209999084472656,388000
2001-11-07,33.0404052734375,50.900001525878906,51.369998931884766,50.84000015258789,51.0,154800
2001-11-08,33.05986022949219,50.93000030517578,51.744998931884766,50.88999938964844,51.275001525878906,128200
2001-11-09,33.13126754760742,51.040000915527344,51.130001068115234,50.665000915527344,50.915000915527344,207400
2001-11-12,33.07285690307617,50.95000076293945,51.064998626708984,50.029998779296875,50.4900016784668,368400
2001-11-13,33.65705108642578,51.849998474121094,51.939998626708984,51.439998626708984,51.599998474121094,153400
2001-11-14,33.864784240722656,52.16999816894531,52.42499923706055,51.71500015258789,52.42499923706055,207800
2001-11-15,33.75768280029297,52.005001068115234,52.29999923706055,51.810001373291016,52.099998474121094,203800
2001-11-16,33.744686126708984,51.98500061035156,52.165000915527344,51.55500030517578,52.125,163800
2001-11-19,34.08871841430664,52.51499938964844,52.51499938964844,52.040000915527344,52.25,273800
2001-11-20,33.84530258178711,52.13999938964844,52.61000061035156,52.1349983215332,52.57500076293945,84000
2001-11-21,33.63759231567383,51.81999969482422,52.20000076293945,51.630001068115234,52.20000076293945,128600
2001-11-23,34.049781799316406,52.45500183105469,52.54499816894531,51.900001525878906,51.900001525878906,90800
2001-11-26,34.257530212402344,52.775001525878906,52.880001068115234,52.334999084472656,52.665000915527344,139000
2001-11-27,34.16338348388672,52.630001068115234,53.17499923706055,52.20000076293945,52.75,241400
2001-11-28,33.442848205566406,51.52000045776367,52.45000076293945,51.52000045776367,52.45000076293945,207600
2001-11-29,33.95567321777344,52.310001373291016,52.310001373291016,51.55500030517578,51.90999984741211,170400
2001-11-30,33.84530258178711,52.13999938964844,52.39500045776367,52.13999938964844,52.189998626708984,331800
2001-12-03,33.611637115478516,51.779998779296875,51.95000076293945,51.56999969482422,51.834999084472656,263800
2001-12-04,34.05303192138672,52.459999084472656,52.459999084472656,51.82500076293945,51.97999954223633,184600
2001-12-05,34.8903923034668,53.75,53.90999984741211,52.89500045776367,52.974998474121094,201000
2001-12-06,34.82548141479492,53.650001525878906,53.95000076293945,53.5099983215332,53.849998474121094,275800
2001-12-07,34.75084686279297,53.53499984741211,53.68000030517578,53.095001220703125,53.68000030517578,173400
2001-12-10,34.095218658447266,52.525001525878906,53.30500030517578,52.474998474121094,53.20000076293945,346800
2001-12-11,34.00759506225586,52.38999938964844,52.994998931884766,52.26499938964844,52.75,254400
2001-12-12,33.988128662109375,52.36000061035156,52.595001220703125,51.849998474121094,52.57500076293945,315400
2001-12-13,33.48179244995117,51.58000183105469,52.13999938964844,51.5,51.9900016784668,111000
2001-12-14,33.63432693481445,51.814998626708984,51.92499923706055,51.400001525878906,51.525001525878906,192400
2001-12-17,33.88099670410156,52.19499969482422,52.38999938964844,51.814998626708984,51.849998474121094,81600
2001-12-18,34.23153305053711,52.73500061035156,52.83000183105469,52.55500030517578,52.70000076293945,324600
2001-12-19,34.3873176574707,52.974998474121094,53.13999938964844,52.380001068115234,52.5,112200
2001-12-20,34.0789909362793,52.5,53.03499984741211,52.5,52.95000076293945,131800
2001-12-21,34.26076126098633,52.779998779296875,52.91999816894531,52.54999923706055,52.57500076293945,338200
2001-12-24,34.336669921875,52.70000076293945,52.7599983215332,52.685001373291016,52.70000076293945,123200
2001-12-26,34.50607681274414,52.959999084472656,53.310001373291016,52.57500076293945,52.57500076293945,94600
2001-12-27,34.704776763916016,53.26499938964844,53.275001525878906,53.0099983215332,53.099998474121094,94400
2001-12-28,34.809024810791016,53.42499923706055,53.630001068115234,53.33000183105469,53.470001220703125,220000
2001-12-31,34.33339309692383,52.69499969482422,53.474998474121094,52.69499969482422,53.474998474121094,137600
2002-01-02,34.613563537597656,53.125,53.16999816894531,52.30500030517578,53.0,1627600
2002-01-03,34.984954833984375,53.69499969482422,53.69499969482422,53.17499923706055,53.22999954223633,354400
2002-01-04,35.21623229980469,54.04999923706055,54.20500183105469,53.64500045776367,53.900001525878906,487200
2002-01-07,34.98821258544922,53.70000076293945,54.375,53.68000030517578,54.375,760400
2002-01-08,34.88720703125,53.54499816894531,53.810001373291016,53.42499923706055,53.810001373291016,278600
2002-01-09,34.76994705200195,53.3650016784668,54.19499969482422,53.2400016784668,53.57500076293945,219200
2002-01-10,34.743873596191406,53.32500076293945,53.525001525878906,53.16999816894531,53.32500076293945,281000
2002-01-11,34.45393753051758,52.880001068115234,53.5,52.8650016784668,53.5,80000
2002-01-14,34.18354415893555,52.46500015258789,52.849998474121094,52.46500015258789,52.849998474121094,442600
2002-01-15,34.418094635009766,52.82500076293945,52.95500183105469,52.459999084472656,52.70000076293945,271800
2002-01-16,33.84798049926758,51.95000076293945,52.52000045776367,51.95000076293945,52.42499923706055,346400
2002-01-17,34.199825286865234,52.4900016784668,52.525001525878906,52.17499923706055,52.45000076293945,212000
2002-01-18,33.88383102416992,52.005001068115234,52.459999084472656,51.875,52.459999084472656,215800
2002-01-22,33.61996078491211,51.599998474121094,52.42499923706055,51.54999923706055,52.42499923706055,140000
2002-01-23,33.90988540649414,52.04499816894531,52.16999816894531,51.474998474121094,51.724998474121094,42000
2002-01-24,34.05974197387695,52.275001525878906,52.54999923706055,52.22999954223633,52.375,50800
2002-01-25,34.115135192871094,52.36000061035156,52.51499938964844,52.04499816894531,52.224998474121094,47000
2002-01-28,34.08906173706055,52.31999969482422,52.53499984741211,52.04999923706055,52.474998474121094,439400
2002-01-29,33.2420654296875,51.02000045776367,52.53499984741211,50.92499923706055,52.5,117800
2002-01-30,33.55480194091797,51.5,51.58000183105469,50.21500015258789,51.099998474121094,300800
2002-01-31,34.03367614746094,52.23500061035156,52.23500061035156,51.65999984741211,51.82500076293945,237400
2002-02-01,33.8349609375,51.93000030517578,52.334999084472656,51.814998626708984,52.334999084472656,199200
2002-02-04,33.01727294921875,50.67499923706055,51.900001525878906,50.619998931884766,51.900001525878906,183000
2002-02-05,32.900001525878906,50.494998931884766,50.97999954223633,50.22999954223633,50.724998474121094,204800
2002-02-06,32.68172073364258,50.15999984741211,50.67499923706055,50.005001068115234,50.375,304200
2002-02-07,32.544898986816406,49.95000076293945,50.54499816894531,49.95000076293945,50.0099983215332,198200
2002-02-08,33.010765075683594,50.665000915527344,50.68000030517578,49.96500015258789,50.07500076293945,160600
2002-02-11,33.46683883666992,51.3650016784668,51.43000030517578,50.724998474121094,50.790000915527344,381200
2002-02-12,33.38539123535156,51.2400016784668,51.4900016784668,51.04499816894531,51.25,271000
2002-02-13,33.69486999511719,51.71500015258789,51.834999084472656,51.34000015258789,51.34000015258789,91800
2002-02-14,33.649253845214844,51.64500045776367,52.06999969482422,51.470001220703125,51.92499923706055,110200
2002-02-15,33.28440475463867,51.084999084472656,51.775001525878906,51.0099983215332,51.775001525878906,51600
2002-02-19,32.66542434692383,50.1349983215332,50.98500061035156,50.064998626708984,50.98500061035156,181000
2002-02-20,33.07264709472656,50.7599983215332,50.7599983215332,49.724998474121094,50.25,121400
2002-02-21,32.544898986816406,49.95000076293945,50.90999984741211,49.95000076293945,50.6349983215332,46200
2002-02-22,32.78269958496094,50.314998626708984,50.599998474121094,49.77000045776367,49.900001525878906,47600
2002-02-25,33.36585235595703,51.209999084472656,51.29999923706055,50.57500076293945,50.57500076293945,146000
2002-02-26,33.47660827636719,51.380001068115234,51.494998931884766,50.85499954223633,51.349998474121094,51400
2002-02-27,33.35933303833008,51.20000076293945,51.89500045776367,50.95000076293945,51.2599983215332,2348200
2002-02-28,33.43751907348633,51.31999969482422,51.79999923706055,51.25,51.45000076293945,161200
2002-03-01,34.10533905029297,52.345001220703125,52.345001220703125,51.435001373291016,51.439998626708984,304800
2002-03-04,34.743873596191406,53.32500076293945,53.369998931884766,52.349998474121094,52.5,302600
2002-03-05,34.54840087890625,53.025001525878906,53.55500030517578,52.95000076293945,53.32500076293945,136600
2002-03-06,35.05009841918945,53.79499816894531,53.90999984741211,53.02000045776367,53.125,236600
2002-03-07,34.90350341796875,53.56999969482422,54.04499816894531,53.369998931884766,53.98500061035156,74600
2002-03-08,35.16412353515625,53.970001220703125,54.34000015258789,53.77000045776367,54.29999923706055,371200
2002-03-11,35.27813720703125,54.14500045776367,54.345001220703125,53.70000076293945,54.0,55600
2002-03-12,35.209716796875,54.040000915527344,54.154998779296875,53.494998931884766,53.75,73000
2002-03-13,34.880706787109375,53.53499984741211,54.0,53.435001373291016,54.0,344400
2002-03-14,34.851383209228516,53.4900016784668,53.68000030517578,53.400001525878906,53.5099983215332,57000
2002-03-15,35.15761184692383,53.959999084472656,54.07500076293945,53.599998474121094,53.67499923706055,60000
2002-03-18,35.18366622924805,54.0,54.345001220703125,53.779998779296875,54.29999923706055,378600
2002-03-19,35.346553802490234,54.25,54.41999816894531,54.11000061035156,54.32500076293945,97200
2002-03-20,34.77644348144531,53.375,54.0,53.375,54.0,267600
2002-03-21,34.9295654296875,53.61000061035156,53.70500183105469,52.935001373291016,53.474998474121094,70800
2002-03-22,34.792747497558594,53.400001525878906,53.70000076293945,53.279998779296875,53.599998474121094,80800
2002-03-25,34.27003860473633,52.45000076293945,53.34000015258789,52.45000076293945,53.29999923706055,294400
2002-03-26,34.50851821899414,52.814998626708984,53.189998626708984,52.560001373291016,52.599998474121094,88800
2002-03-27,34.714317321777344,53.130001068115234,53.224998474121094,52.73500061035156,52.88999938964844,63200
2002-03-28,34.66532516479492,53.05500030517578,53.529998779296875,53.05500030517578,53.17499923706055,637200
2002-04-01,34.68820571899414,53.09000015258789,53.23500061035156,52.525001525878906,53.0,3147600
2002-04-02,34.4627685546875,52.744998931884766,53.0,52.7400016784668,52.96500015258789,1023600
2002-04-03,34.08707046508789,52.16999816894531,52.82500076293945,52.0,52.82500076293945,103600
2002-04-04,34.19161605834961,52.33000183105469,52.45000076293945,52.03499984741211,52.25,103200
2002-04-05,34.1361083984375,52.244998931884766,52.619998931884766,52.1349983215332,52.619998931884766,91800
2002-04-08,34.221038818359375,52.375,52.375,51.68000030517578,51.82500076293945,155000
2002-04-09,34.041343688964844,52.099998474121094,52.525001525878906,52.029998779296875,52.5,74000
2002-04-10,34.443180084228516,52.71500015258789,52.71500015258789,52.165000915527344,52.17499923706055,39800
2002-04-11,33.66565704345703,51.525001525878906,52.650001525878906,51.525001525878906,52.650001525878906,95000
2002-04-12,33.93028259277344,51.93000030517578,51.994998931884766,51.525001525878906,51.79999923706055,79000
2002-04-15,33.727725982666016,51.619998931884766,52.08000183105469,51.435001373291016,51.974998474121094,78200
2002-04-16,34.43337631225586,52.70000076293945,52.75,52.1150016784668,52.130001068115234,77600
2002-04-17,34.38111114501953,52.619998931884766,52.939998626708984,52.5,52.724998474121094,56800
2002-04-18,34.34842300415039,52.56999969482422,52.81999969482422,51.880001068115234,52.599998474121094,71600
2002-04-19,34.36149978637695,52.59000015258789,52.75,52.47999954223633,52.75,36400
2002-04-22,33.87472915649414,51.845001220703125,52.42499923706055,51.75,52.42499923706055,66000
2002-04-23,33.69504928588867,51.56999969482422,51.994998931884766,51.5,51.900001525878906,90800
2002-04-24,33.42062759399414,51.150001525878906,51.8849983215332,51.150001525878906,51.599998474121094,53000
2002-04-25,33.47618103027344,51.23500061035156,51.28499984741211,50.900001525878906,51.025001525878906,77600
2002-04-26,32.85219192504883,50.279998779296875,51.40999984741211,50.279998779296875,51.400001525878906,133600
2002-04-29,32.70191955566406,50.04999923706055,50.560001373291016,49.95000076293945,50.474998474121094,204000
2002-04-30,33.12008285522461,50.689998626708984,50.814998626708984,50.0,50.25,109400
2002-05-01,33.39450454711914,51.11000061035156,51.11000061035156,50.099998474121094,50.689998626708984,123400
2002-05-02,33.23441696166992,50.8650016784668,51.5,50.724998474121094,51.5,63000
2002-05-03,32.92733383178711,50.39500045776367,50.79999923706055,50.26499938964844,50.79999923706055,55000
2002-05-06,32.306610107421875,49.44499969482422,50.58000183105469,49.44499969482422,50.51499938964844,88000
2002-05-07,32.15958786010742,49.220001220703125,49.849998474121094,49.220001220703125,49.849998474121094,143400
2002-05-08,33.35201644897461,51.04499816894531,51.150001525878906,50.150001525878906,50.224998474121094,201400
2002-05-09,32.907737731933594,50.3650016784668,50.92499923706055,50.3650016784668,50.92499923706055,63000
2002-05-10,32.342552185058594,49.5,50.435001373291016,49.5,50.375,99600
2002-05-13,32.953453063964844,50.435001373291016,50.435001373291016,49.540000915527344,49.724998474121094,87800
2002-05-14,33.70158767700195,51.58000183105469,51.58000183105469,51.025001525878906,51.29499816894531,99200
2002-05-15,33.515377044677734,51.29499816894531,51.834999084472656,51.125,51.595001220703125,1182800
2002-05-16,33.64930725097656,51.5,51.540000915527344,51.244998931884766,51.45500183105469,33400
2002-05-17,33.887821197509766,51.8650016784668,51.89500045776367,51.46500015258789,51.775001525878906,62800
2002-05-20,33.43696212768555,51.17499923706055,51.584999084472656,51.130001068115234,51.584999084472656,64000
2002-05-21,33.038394927978516,50.564998626708984,51.470001220703125,50.54499816894531,51.29499816894531,60800
2002-05-22,33.175621032714844,50.775001525878906,50.86000061035156,50.39500045776367,50.57500076293945,68600
2002-05-23,33.5284423828125,51.314998626708984,51.314998626708984,50.57500076293945,51.02000045776367,51800
2002-05-24,33.1298713684082,50.70500183105469,51.29999923706055,50.70500183105469,51.29999923706055,53400
2002-05-28,32.92733383178711,50.39500045776367,50.915000915527344,50.14500045776367,50.915000915527344,137200
2002-05-29,32.7443733215332,50.1150016784668,50.42499923706055,50.084999084472656,50.42499923706055,94400
2002-05-30,32.64637756347656,49.96500015258789,50.185001373291016,49.51499938964844,49.875,62200
2002-05-31,32.65290451049805,49.974998474121094,50.60499954223633,49.974998474121094,50.150001525878906,55600
2002-06-03,31.852489471435547,48.75,50.18000030517578,48.75,50.0,182400
2002-06-04,31.80350685119629,48.67499923706055,49.04999923706055,48.279998779296875,48.75,114600
2002-06-05,32.153072357177734,49.209999084472656,49.209999084472656,48.75,48.92499923706055,59000
2002-06-06,31.548681259155273,48.28499984741211,49.26499938964844,48.20000076293945,49.26499938964844,64400
2002-06-07,31.59442138671875,48.35499954223633,48.540000915527344,47.525001525878906,47.525001525878906,119200
2002-06-10,31.649961471557617,48.439998626708984,48.79999923706055,48.279998779296875,48.349998474121094,58600
2002-06-11,31.114179611206055,47.619998931884766,48.7599983215332,47.584999084472656,48.7599983215332,50200
2002-06-12,31.26772689819336,47.85499954223633,47.900001525878906,47.084999084472656,47.505001068115234,94200
2002-06-13,30.937776565551758,47.349998474121094,48.06999969482422,47.345001220703125,47.75,130000
2002-06-14,30.865888595581055,47.2400016784668,47.42499923706055,46.189998626708984,46.70000076293945,97800
2002-06-17,31.75450325012207,48.599998474121094,48.65999984741211,47.84000015258789,47.849998474121094,83800
2002-06-18,31.787158966064453,48.650001525878906,48.915000915527344,48.400001525878906,48.400001525878906,81000
2002-06-19,31.293874740600586,47.89500045776367,48.75,47.875,48.32500076293945,59400
2002-06-20,30.89529800415039,47.28499984741211,48.0,47.185001373291016,47.82500076293945,70600
2002-06-21,30.38566780090332,46.505001068115234,47.209999084472656,46.29999923706055,47.125,1384200
2002-06-24,30.490507125854492,46.53499984741211,46.900001525878906,45.42499923706055,46.375,497200
2002-06-25,29.930282592773438,45.68000030517578,47.04499816894531,45.599998474121094,46.79999923706055,54400
2002-06-26,29.8450984954834,45.54999923706055,45.73500061035156,44.57500076293945,44.599998474121094,739200
2002-06-27,30.346363067626953,46.314998626708984,46.314998626708984,45.20000076293945,46.099998474121094,744000
2002-06-28,30.402040481567383,46.400001525878906,46.834999084472656,46.32500076293945,46.349998474121094,739400
2002-07-01,29.641992568969727,45.2400016784668,46.5,45.2400016784668,46.5,128400
2002-07-02,29.032629013061523,44.310001373291016,45.16999816894531,44.25,45.025001525878906,147000
2002-07-03,29.176795959472656,44.529998779296875,44.529998779296875,43.58000183105469,44.07500076293945,824400
2002-07-05,30.267715454101562,46.19499969482422,46.19499969482422,45.0,45.04999923706055,70200
2002-07-08,29.805795669555664,45.4900016784668,46.275001525878906,45.39500045776367,46.20000076293945,118600
2002-07-09,29.06867790222168,44.3650016784668,45.55500030517578,44.345001220703125,45.525001525878906,406000
2002-07-10,28.180866241455078,43.0099983215332,44.630001068115234,43.0,44.525001525878906,147200
2002-07-11,28.38724136352539,43.32500076293945,43.5,42.125,42.95000076293945,209400
2002-07-12,28.321718215942383,43.224998474121094,43.724998474121094,42.790000915527344,43.17499923706055,292600
2002-07-15,28.04325294494629,42.79999923706055,42.88999938964844,41.095001220703125,42.400001525878906,309200
2002-07-16,27.689434051513672,42.2599983215332,43.0,42.025001525878906,42.650001525878906,594000
2002-07-17,27.836856842041016,42.48500061035156,43.32500076293945,42.02000045776367,43.275001525878906,629600
2002-07-18,27.017854690551758,41.23500061035156,42.57500076293945,41.20000076293945,42.57500076293945,564600
2002-07-19,26.11037254333496,39.849998474121094,41.099998474121094,39.689998626708984,41.099998474121094,518200
2002-07-22,25.363420486450195,38.709999084472656,39.959999084472656,38.43000030517578,39.599998474121094,2653800
2002-07-23,24.636125564575195,37.599998474121094,39.04999923706055,37.53499984741211,38.82500076293945,1006400
2002-07-24,26.07761001586914,39.79999923706055,39.79999923706055,36.54499816894531,36.69499969482422,338000
2002-07-25,25.85811996459961,39.46500015258789,40.20000076293945,38.55500030517578,39.474998474121094,432000
2002-07-26,26.208650588989258,40.0,40.04999923706055,39.099998474121094,39.71500015258789,742000
2002-07-29,27.66324234008789,42.220001220703125,42.25,40.915000915527344,41.07500076293945,470400
2002-07-30,27.800838470458984,42.43000030517578,42.744998931884766,41.625,41.82500076293945,270600
2002-07-31,27.866336822509766,42.529998779296875,42.63999938964844,41.78499984741211,42.43000030517578,213200
2002-08-01,27.152170181274414,41.439998626708984,42.56999969482422,41.41999816894531,42.29999923706055,629000
2002-08-02,26.519874572753906,40.474998474121094,41.345001220703125,40.130001068115234,41.314998626708984,548200
2002-08-05,25.635337829589844,39.125,40.349998474121094,39.099998474121094,40.29999923706055,703600
2002-08-06,26.470733642578125,40.400001525878906,40.994998931884766,40.025001525878906,40.025001525878906,232200
2002-08-07,26.88680076599121,41.03499984741211,41.150001525878906,40.150001525878906,41.150001525878906,767400
2002-08-08,27.73202896118164,42.32500076293945,42.375,41.084999084472656,41.25,223000
2002-08-09,27.781166076660156,42.400001525878906,42.724998474121094,41.75,41.82500076293945,402800
2002-08-12,27.715648651123047,42.29999923706055,42.439998626708984,41.79999923706055,41.900001525878906,149600
2002-08-13,27.109580993652344,41.375,42.64500045776367,41.375,42.150001525878906,89000
2002-08-14,28.141559600830078,42.95000076293945,42.95500183105469,41.07500076293945,41.5,227400
2002-08-15,28.4363956451416,43.400001525878906,43.60499954223633,42.95000076293945,43.224998474121094,231600
2002-08-16,28.420021057128906,43.375,43.744998931884766,43.0,43.0,159600
2002-08-19,29.104713439941406,44.41999816894531,44.44499969482422,43.42499923706055,43.42499923706055,1122400
2002-08-20,28.73123550415039,43.849998474121094,44.099998474121094,43.54999923706055,44.099998474121094,204000
2002-08-21,29.153846740722656,44.494998931884766,44.494998931884766,43.64500045776367,44.32500076293945,220200
2002-08-22,29.47163963317871,44.97999954223633,45.130001068115234,44.29499816894531,44.45000076293945,147800
2002-08-23,28.878644943237305,44.07500076293945,44.720001220703125,43.82500076293945,44.70000076293945,256800
2002-08-26,29.075227737426758,44.375,44.47999954223633,43.54999923706055,44.150001525878906,1022800
2002-08-27,28.603466033935547,43.654998779296875,44.599998474121094,43.57500076293945,44.599998474121094,197400
2002-08-28,28.148088455200195,42.959999084472656,43.439998626708984,42.775001525878906,43.32500076293945,676400
2002-08-29,28.174314498901367,43.0,43.25,42.279998779296875,42.349998474121094,92400
2002-08-30,28.079294204711914,42.85499954223633,43.435001373291016,42.67499923706055,42.67499923706055,117200
2002-09-03,26.985078811645508,41.185001373291016,42.154998779296875,41.17499923706055,42.150001525878906,301200
2002-09-04,27.433931350708008,41.869998931884766,42.119998931884766,41.17499923706055,41.275001525878906,854600
2002-09-05,27.09320831298828,41.349998474121094,41.71500015258789,40.974998474121094,41.224998474121094,754800
2002-09-06,27.584606170654297,42.099998474121094,42.275001525878906,41.724998474121094,42.025001525878906,148800
2002-09-09,27.800838470458984,42.43000030517578,42.650001525878906,41.54999923706055,41.75,1292800
2002-09-10,27.99411964416504,42.724998474121094,42.75,42.334999084472656,42.54999923706055,150000
2002-09-11,27.96135902404785,42.67499923706055,43.244998931884766,42.64500045776367,43.244998931884766,890200
2002-09-12,27.322513580322266,41.70000076293945,42.314998626708984,41.650001525878906,42.314998626708984,115200
2002-09-13,27.388050079345703,41.79999923706055,41.95000076293945,41.25,41.505001068115234,145000
2002-09-16,27.420801162719727,41.849998474121094,41.90999984741211,41.44499969482422,41.790000915527344,108400
2002-09-17,26.92282485961914,41.09000015258789,42.45000076293945,41.03499984741211,42.45000076293945,431600
2002-09-18,26.745912551879883,40.81999969482422,41.290000915527344,40.375,40.849998474121094,523400
2002-09-19,26.057947158813477,39.77000045776367,40.57500076293945,39.70500183105469,40.5,245000
2002-09-20,26.057947158813477,39.77000045776367,40.025001525878906,39.54999923706055,39.92499923706055,342400
2002-09-23,25.77950096130371,39.345001220703125,39.5,38.8849983215332,39.5,268200
2002-09-24,25.422388076782227,38.79999923706055,39.220001220703125,38.505001068115234,38.75,209000
2002-09-25,25.926908493041992,39.56999969482422,39.775001525878906,38.63999938964844,39.2599983215332,260800
2002-09-26,26.359344482421875,40.22999954223633,40.314998626708984,39.70000076293945,40.0,159800
2002-09-27,25.556713104248047,39.005001068115234,40.18000030517578,39.005001068115234,39.75,135200
2002-09-30,25.240995407104492,38.375,38.82500076293945,37.71500015258789,38.35499954223633,295400
2002-10-01,26.188159942626953,39.814998626708984,39.814998626708984,38.25,38.775001525878906,194000
2002-10-02,25.569869995117188,38.875,39.95000076293945,38.625,39.525001525878906,111600
2002-10-03,25.290325164794922,38.45000076293945,39.345001220703125,38.435001373291016,38.95000076293945,145000
2002-10-04,24.770694732666016,37.65999984741211,38.54999923706055,37.20000076293945,38.54999923706055,374000
2002-10-07,24.23792839050293,36.849998474121094,37.79999923706055,36.720001220703125,37.650001525878906,406600
2002-10-08,24.58324432373047,37.375,37.82500076293945,36.584999084472656,37.150001525878906,201600
2002-10-09,23.941953659057617,36.400001525878906,37.375,36.2599983215332,36.849998474121094,248200
